,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2005-04-14,2.038725084229628,2.0816630097903763,2.1737984834262534,2.3713544268133186,2.571113706618672,2.7619299036314557,2.9382173983377142,3.0977446495724035,3.2402337335214786,3.366482853390991,3.4778259893452224,3.5758082003046523,3.73788194700613,3.8640179755257256,3.963287098944906,4.042526323887134,4.106750800123054,4.159603495371345,4.203731017854445,4.241068016501232,4.273042730405432,4.300722338895965
2005-04-15,2.0261002518322613,2.0618717054407303,2.1425551059193104,2.3258817112939374,2.519032200763962,2.7077328579727573,2.8844807834220814,3.0458792121354388,3.190950255179174,3.3200784084035675,3.4343588996228176,3.5352040735594,3.7025415438766633,3.833213370852871,3.9363250990909044,4.01880929925208,4.085781460448675,4.140973030839554,4.1871041687169805,4.226169313142629,4.259644922059066,4.288636991802801
2005-04-18,2.013125401477473,2.0505279872554447,2.1339722657077287,2.321241266090829,2.516841951896565,2.7070144266020373,2.8845945226597696,3.046409098596916,3.1916280705659754,3.3207336954629927,3.434885855456267,3.535539595839108,3.7024076036551614,3.832586807470683,3.935234105341815,4.0172999501772235,4.083903044379708,4.1387719441931266,4.184621721064726,4.223441291854348,4.256701909625844,4.285504962806384
2005-04-19,2.0248202644976785,2.052560226685201,2.1216031339812265,2.293596172259186,2.4840413683951783,2.6735948470045554,2.852209474719965,3.015321501063932,3.1615087767848005,3.291068979765431,3.405169806325476,3.505352191325701,3.6704361962916883,3.798290830542104,3.8985251957348597,3.978315541997217,4.04286880280452,4.095930557653978,4.140200898029899,4.177642233013625,4.209697455703723,4.237441780692699
2005-04-20,2.0297554679338456,2.055849400470278,2.1224016979306795,2.291675432809642,2.4811888090522203,2.670707714566694,2.849701622116093,3.013352614770304,3.1601112061944647,3.2902162364298544,3.404812330780609,3.5054351034974696,3.6712494011609222,3.7996748834935015,3.9003654113019928,3.9805290114632736,4.045393650641465,4.098718968487431,4.143214864194668,4.180850931581658,4.213075546657464,4.240968229530941
2005-04-21,2.0432421510086822,2.063740237610885,2.1249361652969188,2.2973283247379293,2.4972178662230697,2.6975673515787726,2.8851893193571514,3.0545974405272265,3.2044409790907125,3.335465159610496,3.4493669142945285,3.5481713942764186,3.708453724853255,3.830406543252375,3.9247125653921713,3.999010375174503,4.058658120618123,4.107409431641451,4.1479144077446035,4.182067614622084,4.21124385305899,4.236456821795652
2005-04-22,2.0218218216689863,2.0482579880949503,2.115985561096332,2.2884812616085743,2.481158721442075,2.6731324417344218,2.8537159221919848,3.0181572603741262,3.1650543324588085,3.2948065887730777,3.4087029185601767,3.5083968592022345,3.6720061884140187,3.7981190720804654,3.896614359257112,3.974789168416474,4.037892222471186,4.089672837393187,4.132818544999683,4.169273649193048,4.20046234704947,4.227442628338726
2005-04-25,2.026044854535435,2.051537914272364,2.1173665373629995,2.2862602050395977,2.475839459958899,2.6653022095495,2.843926692362035,3.006880292654227,3.152670821513825,3.2816145238737358,3.3949298853934278,3.4942137804454334,3.6573495184718334,3.7832659531638346,3.881708031152488,3.959900570600096,4.023054037933737,4.074897873841847,4.118109542188521,4.154628472333291,4.1858767129076915,4.212911513604122
2005-04-26,2.0213682123378924,2.0459841729387347,2.1101587072961108,2.2761745435373166,2.463440489664897,2.6510905692703446,2.828318106606527,2.9902067302302773,3.1351908218633433,3.2635261347917828,3.3763831553320864,3.4753215817092147,3.637998643405672,3.763649247184099,3.8619334564960495,3.9400291858638448,4.003120927420309,4.0549236103499595,4.098106486154858,4.134604264527312,4.165836234416767,4.192858000585867
2005-04-27,2.017144580861717,2.039547416176204,2.100117421048454,2.2612342893378137,2.4454382444530687,2.630989839371668,2.8066260600931785,2.9671993626193385,3.1110313864403585,3.2383253016720337,3.3502281045283784,3.4482890578231933,3.6094217704100906,3.7337835187617183,3.831000340449513,3.9082132532511733,3.9705719002980864,4.021761279090817,4.064426320970955,4.100482558432248,4.131334366401626,4.1580257929978455
2005-04-28,2.0137429167650005,2.0325110810413607,2.0879816803917017,2.2447868245344718,2.428994630961479,2.6164142022911467,2.7945387805106385,2.9576285950767986,3.1037543386539483,3.233039430452052,3.3466311842528147,3.44611196671166,3.6094457248074794,3.735403753380495,3.8338243723807315,3.911980383717372,3.975101227411044,4.026921263396987,4.070117377204906,4.10662691159672,4.137869871082426,4.1649019475022016
2005-04-29,2.0248352645211734,2.0384877828050643,2.0883938647433147,2.2454726759806487,2.4365386972139413,2.632045460507166,2.8172694910342058,2.985778397394054,3.1356348852809286,3.267218062322064,3.381994922968668,3.481845531100132,3.644400243200351,3.768581415384768,3.8649248976434993,3.9410276959956985,4.002251043580783,4.052369421945373,4.094059287072515,4.129241518503803,4.159314848944049,4.185313743924418
2005-05-02,2.02031038673479,2.0348493962014964,2.0828180939930565,2.2295601035951607,2.4103172262058417,2.5994039817423924,2.7823721744391463,2.9517576667843275,3.104339248260281,3.2393892094468466,3.357571029347165,3.4602566597292697,3.625864541218044,3.749478973956638,3.842381104358747,3.913169565153289,3.968075965598494,4.011509228485828,4.046559061178822,4.075389597059953,4.099525249999475,4.120050632221601
2005-05-03,2.0137492102112944,2.02452005744531,2.066919964029958,2.208103951088044,2.387701736686314,2.577773134678829,2.76262000421937,2.934115655092346,3.0887124161488857,3.225542822395548,3.3452299248755897,3.44915453978342,3.616569413277208,3.7413353327048697,3.834969157510999,3.906229164788672,3.9614466393773,4.005090803322428,4.0402876695373235,4.0692234905084606,4.0934364506527885,4.1140199600868295
2005-05-04,2.0184185975374764,2.031081766915892,2.0771063192505643,2.224712344307941,2.409495445598271,2.603556585894528,2.7913482037648105,2.9649274531598246,3.1209258025316466,3.2586335572334266,3.3788049068079373,3.4829256250307568,3.650175945655161,3.774376263705937,3.8672875338203085,3.937794477653422,3.9922892577255698,4.035266933386173,4.069861384530226,4.098257999223123,4.121990231308147,4.14214538154979
2005-05-05,2.015858574964946,2.027679626118932,2.0718809056512866,2.215864917653005,2.3976787583889245,2.5897019636216174,2.776380088912058,2.9496389566353964,3.1059398867921915,3.244406676192076,3.3656490936203545,3.471036244022767,3.6410707415413683,3.7680428669702426,3.8635003322927153,3.93625410045628,3.9926928903546273,4.037339049189876,4.073363795648511,4.102990064070317,4.127784984576309,4.148864449602517
2005-05-06,2.014408230149845,2.031289232177933,2.0837997615464703,2.2388215751746325,2.426585796279476,2.621396249751624,2.8089271240987257,2.9818857374763192,3.1372277896463907,3.27438732682792,3.394166487036018,3.498051465874397,3.6652113572759646,3.7896533475629695,3.8829691500947314,3.9539380160302136,4.0088952531963535,4.0523089974695035,4.087302696337942,4.116059661837284,4.140115136277017,4.1605597471922815
2005-05-09,2.0121949225282334,2.0313176773469457,2.0873431255857984,2.2464399158754595,2.435639913754068,2.6303070627050467,2.816787854834032,2.9882122436962564,3.1417982149749433,3.2771394571289605,3.3951323548249297,3.497315969481603,3.6614196023468732,3.78329609974801,3.8744948059125215,3.943724435188967,3.9972496184845636,4.039477026536564,4.0734797760902435,4.1014011591062065,4.124745060469162,4.144577699006353
2005-05-10,2.01341618107202,2.024212185479384,2.0663288203586325,2.2059651908488256,2.3832121019731582,2.5705426784318024,2.752518036624625,2.921168663888968,3.0730373174430063,3.2073040324582243,3.32461234566748,3.4263470627639325,3.589921017796537,3.711481503852111,3.8024352578610663,3.871440664139846,3.924746539090642,3.9667565342829114,4.000545186274503,4.028258351202653,4.051402330824182,4.071045160986665
2005-05-11,2.017584810040008,2.0275296932645728,2.0676307052250187,2.2026005071685746,2.375087077030514,2.5580381740980402,2.7361996435168168,2.9016342876938914,3.0508434702166336,3.1829357952739668,3.298476461489197,3.3987763724576268,3.5602309821933376,3.6803601915872384,3.770315042264458,3.838595843296159,3.89135521946024,3.932938116129472,3.9663826603105963,3.9938115463345243,4.016715873696138,4.036153356139061
2005-05-12,2.0190834746272204,2.031919363551026,2.0761947410621926,2.214977485360979,2.387742186255369,2.569295596273659,2.745408793054501,2.9086825404834924,3.0558777894816904,3.1862086516495736,3.3002644766961815,3.399340579919881,3.5589973578090714,3.677961759150785,3.7671592167944996,3.8349377350885,3.88735436230087,3.9286957189932807,3.961964451053504,3.989261399151756,4.0120639059413605,4.0314207946678575
2005-05-13,2.0178468105959744,2.0321857768994294,2.0773614837080343,2.212616411245244,2.378679636153697,2.553043619644045,2.7227481112594547,2.8808788891953485,3.0242714587635837,3.1520186283000586,3.2645118319917863,3.3628347695813403,3.5226628943954834,3.64308482321503,3.734278868778096,3.8041796272870583,3.858638598863709,3.9018545802662863,3.9368042162340826,3.9655922270040964,3.9897125371499866,4.010234534027787
2005-05-16,2.0230753021671037,2.0370197874400167,2.0820300238158698,2.218426112950952,2.3863288754339256,2.5624103464262196,2.7333660197327525,2.892191431406128,3.0357569072677815,3.1632426388206296,3.27514112514219,3.372631513211817,3.5303912825635266,3.6485687007198058,3.737596888401165,3.805525842324373,3.858242842512386,3.8999421793929248,3.933578550722296,3.9612293873534417,3.9843617931511934,4.004021207237631
2005-05-17,2.0206095898706398,2.0348798261229604,2.0805574298871994,2.218322774644519,2.3875963893086767,2.565011192952664,2.737236829290148,2.897253195557928,3.041922566868477,3.1704225306104905,3.2832467431265866,3.3815779826368617,3.5407862411104025,3.660142309758143,3.7501284410973614,3.818838545189565,3.8721966364599902,3.9144265971302334,3.948506439335616,3.9765317316481306,3.9999836008394665,4.019918309848409
2005-05-18,2.0167933171131804,2.0308038309896808,2.0755822427197077,2.210477322146059,2.3760738032369555,2.5494965072871034,2.717710037425281,2.8738635762654683,3.014909391986049,3.1400658313015266,3.2498374492315816,3.3454004567330524,3.4998558975342897,3.6153579406304415,3.702214375570834,3.768367675156605,3.8196191550783696,3.8600963873223995,3.8927028775520234,3.9194768672933216,3.941855380460877,3.960860643242951
2005-05-19,2.0185978918415604,2.034224992381977,2.081786793711176,2.220724797577533,2.3887806299830707,2.5635127677682816,2.732218257647067,2.88829688478698,3.028886977370241,3.1533430138068588,3.2622676586240584,3.3569066630400526,3.5094607712014305,3.6231555802708284,3.708387228819025,3.773119137260155,3.8231428244179657,3.8625641097176335,3.894261935366989,3.9202512690046336,3.9419487068320223,3.960359231015432
2005-05-20,2.018369176287561,2.0423593907267774,2.1031092752392198,2.2580057108523137,2.4332330298926057,2.61029960655038,2.778831576003412,2.933567964785176,3.0723902431032712,3.1950434416392572,3.302317144842584,3.395530282371596,3.5459293766690223,3.6582349032650443,3.7426025230543263,3.806803164955863,3.8564990636701313,3.895715547221733,3.9272831601520086,3.953188112929624,3.9748298579324066,3.993203015825946
2005-05-23,2.0231762968951057,2.044954865285708,2.1016381370907484,2.24972277920196,2.4196754745234363,2.592730642436082,2.7582613796332205,2.9107875841508166,3.048008625406095,3.169522515256093,3.276002687298625,3.3686778676854585,3.5185083547420515,3.630636347918852,3.7150129801579888,3.7793014633045954,3.82911012503756,3.8684392110818213,3.9001090186019023,3.92610276243896,3.947820174563064,3.9662574260207015
2005-05-24,2.0208052008227506,2.0332482677910133,2.0752700748947137,2.2058732244789137,2.3683759560841735,2.539531108372083,2.7060481043435467,2.860900555499152,3.0009196951446717,3.125240369703651,3.2343095693671726,3.329263914173448,3.4826835046057583,3.5972968147470827,3.6833543486416187,3.7487743638957,3.7993485825212185,3.839200766243736,3.871232359323744,3.8974796269586336,3.91937716629851,3.937944288234299
2005-05-25,2.0201439100956717,2.0264356311412945,2.0592296338649883,2.180298629971664,2.3405875333629433,2.5133535743335087,2.6832818988035703,2.8422091580345015,2.98635674114034,3.1145566622812764,3.2271271157260935,3.3251707628242024,3.4836135066098404,3.60198429334109,3.69086846818681,3.7584493061772735,3.8107080373151874,3.8518996245671264,3.8850161249552007,3.912157112147564,3.934802182641376,3.95400322162414
2005-05-26,2.0243598146807016,2.0320114588777054,2.0678674417294034,2.1956161161587517,2.3623644878644456,2.5408032127825484,2.7154387139738576,2.878125050774245,3.0251891229054264,3.1555980147270586,3.2698047067429514,3.369032732952541,3.5288782678781367,3.6478349569756587,3.7368567365114753,3.804341122376703,3.8563897292952753,3.8973234548162328,3.930169543392452,3.9570456757478834,3.9794401751270025,3.9984085606431847
2005-05-27,2.0268916732292337,2.0308893341756717,2.0610961374494217,2.1826764919821167,2.3479290888081694,2.5277346500668374,2.705417171371529,2.872063951834255,3.0235102547681985,3.1584133244880985,3.277036074624905,3.3804905031056567,3.548011008108149,3.6735176011877324,3.768033010116121,3.840097886564634,3.895967503261848,3.940102359667944,3.9756478458769937,4.004818128524919,4.029178854277326,4.049846917007507
2005-05-30,2.0267200975125106,2.0305352913146635,2.0604014624803573,2.18144533093862,2.3463892811034848,2.5261057082081737,2.703883565691319,2.8707675090968725,3.0225519662520077,3.1578591642334217,3.2769239559665606,3.380836953767337,3.5492664881606624,3.675616234149624,3.7708803823643695,3.8435953848885,3.9000236620928885,3.9446370902550583,3.98059309860051,4.010116962111914,4.03478393661002,4.055718951131765
2005-05-31,2.0078293976406982,2.01405350725178,2.0465566690856143,2.166920221387585,2.3268849536813825,2.4999700745423965,2.67087495742198,2.8313377474310357,2.977442570558708,3.107883506819558,3.222857673092744,3.3233696972140523,3.4866652308530584,3.6095009818628507,3.7023159216131765,3.773273964155267,3.8283991875702417,3.872013399354684,3.907179292035845,3.9360614475622975,3.960195353382535,3.980679169910711
2005-06-01,1.9922141106112208,1.9859042566499487,2.0006044401008407,2.105484407364105,2.2651468982735903,2.4447144580343263,2.624427730362036,2.7938027590064896,2.947935985267916,3.0851874412719487,3.2057444203595384,3.310744512938335,3.480451635380172,3.607367330297967,3.7028789255542565,3.7757276338431187,3.8322645567911886,3.876991408623695,3.913070136255572,3.9427219317284687,3.9675165858122634,3.988574708875351
2005-06-02,2.042744090998478,2.014351753527149,2.0049416527510355,2.103176897889991,2.271921199599243,2.45732098524742,2.6356260983759503,2.7976842511674906,2.9411697552872282,3.0667482740080727,3.1762283446850037,3.2717042628554647,3.4284578316620284,3.5502612897468566,3.6466521314419436,3.724291001295996,3.7878476463509827,3.8406437826931166,3.8850827034327287,3.922932561841973,3.9555148546619634,3.9838318243067032
2005-06-03,2.0528483063775225,2.0173374616278017,1.9960563009043135,2.077196039510348,2.234324737677666,2.4113297830202667,2.583288384325229,2.74040436248908,2.879970814115011,3.002407902825343,3.1093533266088884,3.2027751963536657,3.3564954749551945,3.4762653997490065,3.571269206303524,3.6479410866151856,3.7108057563729,3.7630920903829246,3.8071438038961434,3.8446905953083848,3.8770289122434094,3.905144476262418
